,bid,ask,bid_vol,ask_vol,time
2194,1.13195,1.13198,1500000.0,2059999.9428,2018-10-31T13:04:20.060000Z
2195,1.13198,1.13199,1000000.0,1000000.0,2018-10-31T13:04:20.321000Z
2196,1.1319700000000001,1.1320100000000002,5889999.8665,3190000.0572,2018-10-31T13:04:20.624000Z
2197,1.13199,1.1320100000000002,1350000.0238,3000000.0,2018-10-31T13:04:20.676000Z
2198,1.1320100000000002,1.13203,1500000.0,1120000.0048,2018-10-31T13:04:20.781000Z
2199,1.13202,1.13205,1120000.0048,1120000.0048,2018-10-31T13:04:21.045000Z
2200,1.13204,1.13206,3000000.0,1500000.0,2018-10-31T13:04:21.438000Z
2201,1.13205,1.13208,3750000.0,2250000.0,2018-10-31T13:04:21.596000Z
2202,1.13206,1.13209,1000000.0,3750000.0,2018-10-31T13:04:22.147000Z
2203,1.13203,1.13206,2700000.0477,2440000.0572,2018-10-31T13:04:22.358000Z
2204,1.1320100000000002,1.13204,1500000.0,1120000.0048,2018-10-31T13:04:22.589000Z
2205,1.1320000000000001,1.13202,3450000.0477,1000000.0,2018-10-31T13:04:22.642000Z
2206,1.13202,1.13204,1000000.0,2250000.0,2018-10-31T13:04:22.955000Z
2207,1.13204,1.1320700000000001,1870000.0048,2700000.0477,2018-10-31T13:04:23.007000Z
2208,1.13204,1.1320700000000001,1500000.0,7690000.0572,2018-10-31T13:04:23.059000Z
2209,1.13203,1.13205,1500000.0,1250000.0,2018-10-31T13:04:23.186000Z
2210,1.13202,1.13205,1000000.0,1870000.0048,2018-10-31T13:04:23.713000Z
2211,1.13202,1.13203,1570000.0525,1250000.0,2018-10-31T13:04:24.265000Z
2212,1.13199,1.13203,7199999.8093,1690000.0572,2018-10-31T13:04:24.320000Z
2213,1.13202,1.13204,1100000.0238,1870000.0048,2018-10-31T13:04:24.745000Z
2214,1.1320100000000002,1.13203,1000000.0,1120000.0048,2018-10-31T13:04:25.270000Z
2215,1.13199,1.13203,10090000.1526,3339999.9142,2018-10-31T13:04:27.228000Z
2216,1.1319299999999999,1.1319700000000001,1120000.0048,2440000.0572,2018-10-31T13:04:27.525000Z
2217,1.1319299999999999,1.13196,1500000.0,3750000.0,2018-10-31T13:04:28.040000Z
2218,1.13194,1.13196,1500000.0,3000000.0,2018-10-31T13:04:28.581000Z
2219,1.1319299999999999,1.13196,1570000.0525,2440000.0572,2018-10-31T13:04:29.111000Z
2220,1.13192,1.13196,3369999.8856,5440000.0572,2018-10-31T13:04:29.397000Z
2221,1.1319299999999999,1.13196,1000000.0,3069999.9332,2018-10-31T13:04:29.609000Z
2222,1.13192,1.13196,1570000.0525,2619999.8856,2018-10-31T13:04:30.138000Z
2223,1.1319299999999999,1.13196,1000000.0,2440000.0572,2018-10-31T13:04:30.673000Z
2224,1.13195,1.13196,1500000.0,1000000.0,2018-10-31T13:04:32.371000Z
2225,1.13194,1.13195,1000000.0,1000000.0,2018-10-31T13:04:32.924000Z
2226,1.1319700000000001,1.13198,1500000.0,1000000.0,2018-10-31T13:04:33.240000Z
2227,1.1319700000000001,1.1320000000000001,2250000.0,1570000.0525,2018-10-31T13:04:33.293000Z
2228,1.1319700000000001,1.1320000000000001,1500000.0,2250000.0,2018-10-31T13:04:33.451000Z
2229,1.13194,1.13195,1870000.0048,1000000.0,2018-10-31T13:04:33.769000Z
2230,1.1319299999999999,1.13195,2250000.0,1000000.0,2018-10-31T13:04:33.875000Z
2231,1.13196,1.1319700000000001,1000000.0,1200000.0477,2018-10-31T13:04:33.927000Z
2232,1.13196,1.13199,1000000.0,1870000.0048,2018-10-31T13:04:33.980000Z
2233,1.1319700000000001,1.13199,1000000.0,1870000.0048,2018-10-31T13:04:34.087000Z
2234,1.13196,1.13199,2140000.1049,1000000.0,2018-10-31T13:04:34.234000Z
2235,1.13195,1.13198,3130000.1144,1120000.0048,2018-10-31T13:04:34.760000Z
2236,1.1319299999999999,1.13194,2759999.9905,2440000.0572,2018-10-31T13:04:36.599000Z
2237,1.13189,1.13192,7389999.8665,1120000.0048,2018-10-31T13:04:36.763000Z
2238,1.13194,1.13195,3069999.9332,1500000.0,2018-10-31T13:04:37.194000Z
2239,1.1319700000000001,1.13199,2849999.9046,1870000.0048,2018-10-31T13:04:37.329000Z
2240,1.13199,1.13202,1120000.0048,3259999.9905,2018-10-31T13:04:37.750000Z
2241,1.13198,1.13202,2250000.0,3940000.0572,2018-10-31T13:04:39.356000Z
2242,1.13198,1.13199,2250000.0,1000000.0,2018-10-31T13:04:40.180000Z
2243,1.13198,1.1320100000000002,1250000.0,1870000.0048,2018-10-31T13:04:40.239000Z
2244,1.13199,1.13202,1000000.0,6900000.0954,2018-10-31T13:04:40.759000Z
2245,1.13199,1.13202,1000000.0,10310000.4196,2018-10-31T13:04:41.260000Z
2246,1.13198,1.13202,2250000.0,2809999.9428,2018-10-31T13:04:41.826000Z
2247,1.1320000000000001,1.13202,1000000.0,3559999.9428,2018-10-31T13:04:44.088000Z
2248,1.1320000000000001,1.1320100000000002,1000000.0,1000000.0,2018-10-31T13:04:44.837000Z
2249,1.1320100000000002,1.13203,1870000.0048,3750000.0,2018-10-31T13:04:45.371000Z
2250,1.13202,1.13204,2250000.0,4789999.9619,2018-10-31T13:04:45.479000Z
2251,1.13203,1.13204,1000000.0,1000000.0,2018-10-31T13:04:46.642000Z
2252,1.13203,1.13205,1000000.0,1120000.0048,2018-10-31T13:04:47.175000Z
2253,1.13202,1.13205,1950000.0477,2440000.0572,2018-10-31T13:04:47.444000Z
2254,1.1320000000000001,1.13203,3450000.0477,1870000.0048,2018-10-31T13:04:47.623000Z
2255,1.1320100000000002,1.13203,1000000.0,2619999.8856,2018-10-31T13:04:48.175000Z
2256,1.1320000000000001,1.13203,2250000.0,1870000.0048,2018-10-31T13:04:48.686000Z
2257,1.13198,1.13202,3450000.0477,4690000.0572,2018-10-31T13:04:49.671000Z
2258,1.1319700000000001,1.1320100000000002,1000000.0,3559999.9428,2018-10-31T13:04:49.775000Z
2259,1.1319700000000001,1.13199,1500000.0,1000000.0,2018-10-31T13:04:50.191000Z
2260,1.1319299999999999,1.13196,6000000.0,1000000.0,2018-10-31T13:04:50.403000Z
2261,1.1319299999999999,1.13196,4500000.0,3190000.0572,2018-10-31T13:04:50.982000Z
2262,1.13194,1.13196,1500000.0,3000000.0,2018-10-31T13:04:51.506000Z
2263,1.1319299999999999,1.13196,1000000.0,3000000.0,2018-10-31T13:04:52.040000Z
2264,1.13192,1.13196,2619999.8856,3000000.0,2018-10-31T13:04:53.140000Z
2265,1.13195,1.13196,1000000.0,1500000.0,2018-10-31T13:04:53.421000Z
2266,1.13194,1.13196,1500000.0,1500000.0,2018-10-31T13:04:53.944000Z
2267,1.1319299999999999,1.13196,2250000.0,1120000.0048,2018-10-31T13:04:54.447000Z
2268,1.13194,1.13195,1000000.0,1009999.9905,2018-10-31T13:04:55.336000Z
2269,1.13192,1.13195,4869999.8856,1690000.0572,2018-10-31T13:04:56.073000Z
2270,1.13192,1.13195,2250000.0,2890000.1049,2018-10-31T13:04:56.593000Z
2271,1.1319000000000001,1.13192,5699999.8093,1000000.0,2018-10-31T13:04:57.182000Z
2272,1.1318700000000002,1.13188,3369999.8856,1500000.0,2018-10-31T13:04:57.664000Z
2273,1.13184,1.13186,1570000.0525,2059999.9428,2018-10-31T13:04:57.718000Z
2274,1.13184,1.13186,1000000.0,2059999.9428,2018-10-31T13:04:58.491000Z
2275,1.13182,1.13185,2059999.9428,1500000.0,2018-10-31T13:04:58.596000Z
2276,1.13183,1.13185,1000000.0,2250000.0,2018-10-31T13:04:58.649000Z
2277,1.13182,1.13185,3559999.9428,3000000.0,2018-10-31T13:04:58.701000Z
2278,1.13182,1.13185,1120000.0048,1500000.0,2018-10-31T13:04:59.248000Z
2279,1.13181,1.13186,3130000.1144,3789999.9619,2018-10-31T13:04:59.749000Z
2280,1.13182,1.13186,1500000.0,4630000.1144,2018-10-31T13:05:00.276000Z
2281,1.13181,1.13186,4570000.1717,2769999.9809,2018-10-31T13:05:00.331000Z
2282,1.13181,1.13183,4570000.1717,1000000.0,2018-10-31T13:05:00.458000Z
2283,1.1318000000000001,1.13182,1179999.9475,3000000.0,2018-10-31T13:05:00.510000Z
2284,1.13178,1.13182,3900000.0954,2440000.0572,2018-10-31T13:05:01.031000Z
2285,1.13178,1.13181,3000000.0,3039999.9619,2018-10-31T13:05:01.607000Z
2286,1.13174,1.13178,9260000.2289,2250000.0,2018-10-31T13:05:01.663000Z
2287,1.13172,1.13173,1200000.0477,1000000.0,2018-10-31T13:05:01.979000Z
2288,1.13172,1.13175,1190000.0572,1200000.0477,2018-10-31T13:05:02.317000Z
2289,1.13171,1.13175,3910000.0858,1100000.0238,2018-10-31T13:05:02.492000Z
2290,1.13171,1.13174,1500000.0,1000000.0,2018-10-31T13:05:03.202000Z
2291,1.13172,1.13175,1000000.0,1500000.0,2018-10-31T13:05:03.928000Z
2292,1.13169,1.13171,3000000.0,1059999.9428,2018-10-31T13:05:04.090000Z
2293,1.1316700000000002,1.13171,1500000.0,4500000.0,2018-10-31T13:05:04.445000Z
2294,1.13166,1.1317000000000002,1870000.0048,3750000.0,2018-10-31T13:05:04.552000Z
2295,1.13173,1.13176,2390000.1049,2250000.0,2018-10-31T13:05:04.765000Z
2296,1.1317000000000002,1.13172,2700000.0477,1470000.0286,2018-10-31T13:05:04.932000Z
2297,1.13166,1.13171,1120000.0048,3579999.9237,2018-10-31T13:05:05.429000Z
2298,1.13168,1.13171,1000000.0,3950000.0477,2018-10-31T13:05:05.532000Z
2299,1.13168,1.1317000000000002,1000000.0,1250000.0,2018-10-31T13:05:06.034000Z
2300,1.13166,1.1317000000000002,2509999.9905,1309999.9428,2018-10-31T13:05:06.087000Z
2301,1.13166,1.13169,2250000.0,1120000.0048,2018-10-31T13:05:06.764000Z
2302,1.13166,1.1317000000000002,2440000.0572,2059999.9428,2018-10-31T13:05:07.293000Z
2303,1.13166,1.1317000000000002,1000000.0,4010000.2289,2018-10-31T13:05:07.858000Z
2304,1.13164,1.1316700000000002,8890000.3433,1000000.0,2018-10-31T13:05:08.040000Z
2305,1.13166,1.1317000000000002,2250000.0,3259999.9905,2018-10-31T13:05:08.199000Z
2306,1.13166,1.1317000000000002,1100000.0238,1159999.9666,2018-10-31T13:05:08.797000Z
2307,1.13166,1.13169,1870000.0048,1120000.0048,2018-10-31T13:05:09.316000Z
2308,1.13168,1.13171,1000000.0,4760000.2289,2018-10-31T13:05:11.038000Z
2309,1.1317000000000002,1.13173,3369999.8856,5699999.8093,2018-10-31T13:05:11.198000Z
2310,1.1317000000000002,1.13174,3559999.9428,1860000.0143,2018-10-31T13:05:11.734000Z
2311,1.13172,1.13174,1500000.0,1110000.0143,2018-10-31T13:05:11.892000Z
2312,1.13171,1.13175,1690000.0572,3230000.0191,2018-10-31T13:05:12.396000Z
2313,1.13171,1.13175,1690000.0572,3259999.9905,2018-10-31T13:05:12.946000Z
2314,1.13173,1.13175,1000000.0,1500000.0,2018-10-31T13:05:13.481000Z
2315,1.13174,1.13178,4500000.0,8050000.1907,2018-10-31T13:05:13.641000Z
2316,1.13176,1.13178,1000000.0,1120000.0048,2018-10-31T13:05:13.952000Z
2317,1.13176,1.1318000000000001,1000000.0,3819999.9332,2018-10-31T13:05:14.474000Z
2318,1.13176,1.1317700000000002,1000000.0,1000000.0,2018-10-31T13:05:14.829000Z
2319,1.13178,1.13179,1000000.0,1500000.0,2018-10-31T13:05:15.379000Z
2320,1.13178,1.13179,1500000.0,1000000.0,2018-10-31T13:05:15.953000Z
2321,1.13176,1.13178,3880000.1144,1000000.0,2018-10-31T13:05:16.263000Z
2322,1.1317700000000002,1.13178,1570000.0525,1000000.0,2018-10-31T13:05:16.771000Z
2323,1.13176,1.13178,1250000.0,1000000.0,2018-10-31T13:05:17.291000Z
2324,1.13175,1.13179,1500000.0,3180000.0668,2018-10-31T13:05:17.840000Z
2325,1.13175,1.13179,2700000.0477,3859999.8951,2018-10-31T13:05:18.360000Z
2326,1.13175,1.13178,4500000.0,1120000.0048,2018-10-31T13:05:19.151000Z
2327,1.13175,1.13178,3869999.8856,1120000.0048,2018-10-31T13:05:20.066000Z
2328,1.13175,1.13178,1500000.0,1120000.0048,2018-10-31T13:05:20.595000Z
2329,1.13175,1.13176,1000000.0,1000000.0,2018-10-31T13:05:20.905000Z
2330,1.13172,1.13175,1500000.0,1000000.0,2018-10-31T13:05:21.063000Z
2331,1.13171,1.13173,2700000.0477,1000000.0,2018-10-31T13:05:21.741000Z
2332,1.1316700000000002,1.13169,1000000.0,1690000.0572,2018-10-31T13:05:22.025000Z
2333,1.13165,1.13169,3000000.0,3190000.0572,2018-10-31T13:05:22.425000Z
2334,1.1316700000000002,1.13171,2740000.0095,4389999.8665,2018-10-31T13:05:23.552000Z
2335,1.13166,1.13168,9369999.8856,1000000.0,2018-10-31T13:05:23.846000Z
2336,1.13165,1.1316700000000002,1500000.0,1000000.0,2018-10-31T13:05:24.424000Z
2337,1.13163,1.13168,3450000.0477,4010000.2289,2018-10-31T13:05:24.531000Z
2338,1.13165,1.1316700000000002,1000000.0,1470000.0286,2018-10-31T13:05:24.586000Z
2339,1.13166,1.13168,1000000.0,2619999.8856,2018-10-31T13:05:24.694000Z
2340,1.13164,1.13168,3819999.9332,1120000.0048,2018-10-31T13:05:24.920000Z
2341,1.13165,1.13169,1870000.0048,1690000.0572,2018-10-31T13:05:24.972000Z
2342,1.13164,1.13168,1570000.0525,2660000.0858,2018-10-31T13:05:25.233000Z
2343,1.13166,1.13168,1000000.0,3559999.9428,2018-10-31T13:05:25.693000Z
2344,1.13163,1.13165,3450000.0477,1870000.0048,2018-10-31T13:05:26.012000Z
2345,1.13166,1.1316700000000002,1000000.0,1000000.0,2018-10-31T13:05:26.359000Z
2346,1.13164,1.13166,1100000.0238,5059999.9428,2018-10-31T13:05:26.467000Z
2347,1.13165,1.1316700000000002,3750000.0,1000000.0,2018-10-31T13:05:27.006000Z
2348,1.13165,1.13169,3450000.0477,3940000.0572,2018-10-31T13:05:27.060000Z
2349,1.13165,1.1316700000000002,3450000.0477,1000000.0,2018-10-31T13:05:27.114000Z
2350,1.13164,1.13168,3069999.9332,3190000.0572,2018-10-31T13:05:27.811000Z
2351,1.13166,1.13168,1000000.0,3190000.0572,2018-10-31T13:05:28.125000Z
2352,1.13165,1.13168,3190000.0572,2440000.0572,2018-10-31T13:05:28.804000Z
2353,1.13163,1.13165,4199999.8093,1000000.0,2018-10-31T13:05:29.349000Z
2354,1.13163,1.13166,2700000.0477,2059999.9428,2018-10-31T13:05:29.860000Z
2355,1.13163,1.13164,1000000.0,1120000.0048,2018-10-31T13:05:30.177000Z
2356,1.13162,1.13164,2250000.0,1000000.0,2018-10-31T13:05:30.717000Z
2357,1.13162,1.13165,2250000.0,1690000.0572,2018-10-31T13:05:31.220000Z
2358,1.13161,1.13164,3069999.9332,1000000.0,2018-10-31T13:05:31.747000Z
2359,1.1316000000000002,1.13161,1570000.0525,1690000.0572,2018-10-31T13:05:32.201000Z
2360,1.13161,1.13163,1500000.0,1690000.0572,2018-10-31T13:05:32.709000Z
2361,1.13161,1.13165,1250000.0,2700000.0477,2018-10-31T13:05:33.318000Z
2362,1.13165,1.13166,1000000.0,1100000.0238,2018-10-31T13:05:33.424000Z
2363,1.13164,1.13168,2319999.9332,2250000.0,2018-10-31T13:05:33.581000Z
2364,1.13165,1.13168,1000000.0,3940000.0572,2018-10-31T13:05:34.268000Z
2365,1.13164,1.13165,1500000.0,1500000.0,2018-10-31T13:05:34.660000Z
2366,1.13165,1.13168,1000000.0,5250000.0,2018-10-31T13:05:34.713000Z
2367,1.13163,1.13165,3819999.9332,1690000.0572,2018-10-31T13:05:35.028000Z
2368,1.13161,1.13164,1690000.0572,1000000.0,2018-10-31T13:05:35.500000Z
2369,1.13161,1.13163,1250000.0,1000000.0,2018-10-31T13:05:36.039000Z
2370,1.1316000000000002,1.13163,3190000.0572,1000000.0,2018-10-31T13:05:36.910000Z
2371,1.1316000000000002,1.13163,1000000.0,1000000.0,2018-10-31T13:05:37.278000Z
2372,1.13158,1.1316000000000002,2319999.9332,3750000.0,2018-10-31T13:05:37.386000Z
2373,1.13159,1.13163,9750000.0,1100000.0238,2018-10-31T13:05:37.735000Z
2374,1.13162,1.13163,1000000.0,1500000.0,2018-10-31T13:05:37.788000Z
2375,1.1316000000000002,1.13163,2700000.0477,1500000.0,2018-10-31T13:05:37.893000Z
2376,1.13161,1.13164,1870000.0048,1000000.0,2018-10-31T13:05:38.414000Z
2377,1.13162,1.13166,1500000.0,5059999.9428,2018-10-31T13:05:38.901000Z
2378,1.13164,1.13166,1000000.0,1870000.0048,2018-10-31T13:05:39.316000Z
2379,1.13163,1.13166,1870000.0048,1000000.0,2018-10-31T13:05:39.422000Z
2380,1.13161,1.13164,6260000.2289,1000000.0,2018-10-31T13:05:39.527000Z
2381,1.1316000000000002,1.13164,2250000.0,3069999.9332,2018-10-31T13:05:40.839000Z
2382,1.13161,1.13164,4690000.0572,1000000.0,2018-10-31T13:05:41.397000Z
2383,1.13159,1.13161,12180000.3052,1000000.0,2018-10-31T13:05:42.215000Z
2384,1.13159,1.13162,8250000.0,4500000.0,2018-10-31T13:05:42.334000Z
2385,1.13161,1.13163,1870000.0048,1000000.0,2018-10-31T13:05:42.836000Z
2386,1.1316000000000002,1.13164,4690000.0572,1000000.0,2018-10-31T13:05:43.370000Z
2387,1.13161,1.13164,1000000.0,1000000.0,2018-10-31T13:05:43.882000Z
2388,1.13159,1.13161,1570000.0525,2250000.0,2018-10-31T13:05:44.259000Z
2389,1.13158,1.13163,3000000.0,10010000.2289,2018-10-31T13:05:44.483000Z
2390,1.1316000000000002,1.13163,1000000.0,1000000.0,2018-10-31T13:05:44.644000Z
2391,1.13161,1.13163,1000000.0,1000000.0,2018-10-31T13:05:45.408000Z
2392,1.13161,1.13164,1100000.0238,1690000.0572,2018-10-31T13:05:46.182000Z
2393,1.1316000000000002,1.13164,7690000.0572,2440000.0572,2018-10-31T13:05:46.862000Z
2394,1.13162,1.13165,1000000.0,1690000.0572,2018-10-31T13:05:47.314000Z
2395,1.13161,1.13164,1500000.0,1500000.0,2018-10-31T13:05:47.860000Z
2396,1.13161,1.13165,1500000.0,4309999.9428,2018-10-31T13:05:48.664000Z
2397,1.13163,1.13166,3000000.0,1759999.9905,2018-10-31T13:05:50.105000Z
2398,1.13165,1.13169,4500000.0,5510000.2289,2018-10-31T13:05:50.318000Z
2399,1.1316700000000002,1.13169,1000000.0,3940000.0572,2018-10-31T13:05:50.733000Z
2400,1.1316700000000002,1.1317000000000002,1000000.0,5059999.9428,2018-10-31T13:05:51.260000Z
2401,1.1316700000000002,1.13169,1000000.0,1000000.0,2018-10-31T13:05:52.315000Z
2402,1.13169,1.13171,2059999.9428,3940000.0572,2018-10-31T13:05:52.778000Z
2403,1.13169,1.13172,4199999.8093,1000000.0,2018-10-31T13:05:52.833000Z
2404,1.1317000000000002,1.13173,1120000.0048,1120000.0048,2018-10-31T13:05:53.361000Z
2405,1.13169,1.13173,3000000.0,3000000.0,2018-10-31T13:05:53.891000Z
2406,1.1317000000000002,1.13172,1250000.0,1250000.0,2018-10-31T13:05:54.518000Z
2407,1.1316700000000002,1.13169,6070000.1717,1000000.0,2018-10-31T13:05:54.579000Z
2408,1.1316700000000002,1.13169,1570000.0525,1000000.0,2018-10-31T13:05:55.094000Z
2409,1.1316700000000002,1.1317000000000002,1100000.0238,1000000.0,2018-10-31T13:05:55.644000Z
2410,1.13169,1.1317000000000002,1000000.0,1000000.0,2018-10-31T13:05:56.410000Z
2411,1.1317000000000002,1.13172,1000000.0,1500000.0,2018-10-31T13:05:56.568000Z
2412,1.1317000000000002,1.13173,1000000.0,1000000.0,2018-10-31T13:05:57.519000Z
2413,1.1317000000000002,1.13174,1500000.0,7309999.9428,2018-10-31T13:05:58.036000Z
2414,1.1317000000000002,1.13173,1000000.0,1309999.9428,2018-10-31T13:05:58.399000Z
2415,1.13172,1.13175,1100000.0238,5309999.9428,2018-10-31T13:05:58.741000Z
2416,1.1317000000000002,1.13174,1570000.0525,3940000.0572,2018-10-31T13:05:58.901000Z
2417,1.13169,1.13171,2890000.1049,1000000.0,2018-10-31T13:05:58.955000Z
2418,1.13169,1.13172,1950000.0477,1500000.0,2018-10-31T13:05:59.468000Z
2419,1.13169,1.13171,2890000.1049,1870000.0048,2018-10-31T13:05:59.981000Z
2420,1.13166,1.13169,1000000.0,1690000.0572,2018-10-31T13:06:00.172000Z
2421,1.13166,1.13168,1100000.0238,1000000.0,2018-10-31T13:06:00.717000Z
2422,1.13165,1.13168,3450000.0477,1000000.0,2018-10-31T13:06:01.241000Z
2423,1.13166,1.13168,1000000.0,1000000.0,2018-10-31T13:06:01.865000Z
2424,1.1316700000000002,1.13168,1000000.0,1500000.0,2018-10-31T13:06:02.383000Z
2425,1.1316700000000002,1.13169,1000000.0,1500000.0,2018-10-31T13:06:05.962000Z
2426,1.13166,1.13169,1200000.0477,1690000.0572,2018-10-31T13:06:06.508000Z
2427,1.1316700000000002,1.13169,1000000.0,1690000.0572,2018-10-31T13:06:07.273000Z
2428,1.13166,1.13168,1200000.0477,1500000.0,2018-10-31T13:06:07.892000Z
2429,1.13166,1.13169,1500000.0,1250000.0,2018-10-31T13:06:09.653000Z
2430,1.13165,1.1316700000000002,3450000.0477,1000000.0,2018-10-31T13:06:09.960000Z
2431,1.13166,1.13169,1000000.0,1120000.0048,2018-10-31T13:06:10.119000Z
2432,1.1316700000000002,1.13169,1000000.0,1100000.0238,2018-10-31T13:06:10.667000Z
2433,1.13168,1.13169,1000000.0,1000000.0,2018-10-31T13:06:12.510000Z
2434,1.1316700000000002,1.13169,2250000.0,1000000.0,2018-10-31T13:06:13.051000Z
2435,1.1316700000000002,1.1317000000000002,1500000.0,1000000.0,2018-10-31T13:06:13.646000Z
2436,1.13169,1.13172,1000000.0,1120000.0048,2018-10-31T13:06:13.885000Z
2437,1.1317000000000002,1.13171,1000000.0,1000000.0,2018-10-31T13:06:14.396000Z
2438,1.13168,1.13171,1500000.0,1000000.0,2018-10-31T13:06:14.920000Z
2439,1.1316700000000002,1.13171,3000000.0,1500000.0,2018-10-31T13:06:15.438000Z
2440,1.13168,1.1317000000000002,1000000.0,1000000.0,2018-10-31T13:06:15.977000Z
2441,1.13166,1.1317000000000002,2250000.0,4119999.8856,2018-10-31T13:06:16.030000Z
2442,1.1316700000000002,1.13171,4869999.8856,4949999.8093,2018-10-31T13:06:17.020000Z
2443,1.1317000000000002,1.13174,4690000.0572,1120000.0048,2018-10-31T13:06:17.332000Z
2444,1.13172,1.13176,2059999.9428,4570000.1717,2018-10-31T13:06:18.971000Z
2445,1.13176,1.13178,1000000.0,1570000.0525,2018-10-31T13:06:19.318000Z
2446,1.13176,1.13178,1250000.0,1000000.0,2018-10-31T13:06:19.842000Z
2447,1.13176,1.1318000000000001,1500000.0,3000000.0,2018-10-31T13:06:19.894000Z
2448,1.13176,1.13179,1000000.0,1000000.0,2018-10-31T13:06:20.494000Z
2449,1.13176,1.13181,9189999.5804,1100000.0238,2018-10-31T13:06:20.726000Z
2450,1.13176,1.13181,6260000.2289,3450000.0477,2018-10-31T13:06:21.233000Z
2451,1.13178,1.13181,2059999.9428,1000000.0,2018-10-31T13:06:21.640000Z
2452,1.1317700000000002,1.1318000000000001,3819999.9332,1000000.0,2018-10-31T13:06:21.797000Z
2453,1.13175,1.13179,1009999.9905,7860000.1335,2018-10-31T13:06:22.197000Z
2454,1.13175,1.1317700000000002,1000000.0,1000000.0,2018-10-31T13:06:23.383000Z
2455,1.13175,1.13178,1500000.0,2250000.0,2018-10-31T13:06:23.920000Z
2456,1.13173,1.1317700000000002,1100000.0238,3000000.0,2018-10-31T13:06:24.287000Z
2457,1.13173,1.13175,2250000.0,1500000.0,2018-10-31T13:06:24.807000Z
2458,1.13171,1.13175,8510000.2289,2250000.0,2018-10-31T13:06:25.018000Z
2459,1.13171,1.13175,5139999.8665,2250000.0,2018-10-31T13:06:25.927000Z
2460,1.13172,1.13174,1690000.0572,1250000.0,2018-10-31T13:06:26.573000Z
2461,1.13172,1.13175,1000000.0,1500000.0,2018-10-31T13:06:27.514000Z
2462,1.13171,1.13175,6260000.2289,1500000.0,2018-10-31T13:06:28.222000Z
2463,1.13173,1.13175,1000000.0,1000000.0,2018-10-31T13:06:28.529000Z
2464,1.13174,1.1317700000000002,1250000.0,1100000.0238,2018-10-31T13:06:28.583000Z
2465,1.13176,1.13179,1500000.0,1000000.0,2018-10-31T13:06:28.843000Z
2466,1.1317700000000002,1.13181,2250000.0,3259999.9905,2018-10-31T13:06:29.373000Z
2467,1.1317700000000002,1.13179,1000000.0,1500000.0,2018-10-31T13:06:29.870000Z
2468,1.13178,1.1318000000000001,2099999.9046,3819999.9332,2018-10-31T13:06:30.181000Z
2469,1.13179,1.13181,1350000.0238,2250000.0,2018-10-31T13:06:30.275000Z
2470,1.13181,1.13184,5440000.0572,1500000.0,2018-10-31T13:06:30.329000Z
2471,1.1318000000000001,1.13183,1500000.0,1200000.0477,2018-10-31T13:06:32.002000Z
2472,1.13179,1.13183,8439999.5804,1000000.0,2018-10-31T13:06:32.544000Z
2473,1.1318000000000001,1.13183,1000000.0,1000000.0,2018-10-31T13:06:33.048000Z
2474,1.13179,1.13183,4690000.0572,1000000.0,2018-10-31T13:06:33.921000Z
2475,1.1318000000000001,1.13181,1500000.0,1000000.0,2018-10-31T13:06:33.975000Z
2476,1.1317700000000002,1.1318000000000001,4570000.1717,2250000.0,2018-10-31T13:06:34.082000Z
2477,1.1317700000000002,1.13181,1500000.0,3369999.8856,2018-10-31T13:06:34.628000Z
2478,1.1317700000000002,1.13181,1500000.0,5699999.8093,2018-10-31T13:06:35.149000Z
2479,1.13176,1.13179,2250000.0,2319999.9332,2018-10-31T13:06:35.884000Z
2480,1.13176,1.1318000000000001,1000000.0,4760000.2289,2018-10-31T13:06:37.827000Z
2481,1.13175,1.1317700000000002,2619999.8856,3750000.0,2018-10-31T13:06:37.880000Z
2482,1.13173,1.13176,3750000.0,1100000.0238,2018-10-31T13:06:38.035000Z
2483,1.13172,1.13176,2809999.9428,1759999.9905,2018-10-31T13:06:39.694000Z
2484,1.13174,1.13176,1000000.0,1759999.9905,2018-10-31T13:06:40.065000Z
2485,1.13174,1.13175,1000000.0,1000000.0,2018-10-31T13:06:40.993000Z
2486,1.13172,1.13176,2809999.9428,4010000.2289,2018-10-31T13:06:41.098000Z
2487,1.13172,1.13175,2809999.9428,1000000.0,2018-10-31T13:06:41.677000Z
2488,1.13173,1.13175,1000000.0,1000000.0,2018-10-31T13:06:42.887000Z
2489,1.13173,1.13176,1000000.0,5510000.2289,2018-10-31T13:06:43.755000Z
2490,1.13172,1.13174,3559999.9428,1000000.0,2018-10-31T13:06:44.232000Z
2491,1.13171,1.13172,4500000.0,1000000.0,2018-10-31T13:06:47.409000Z
2492,1.1317000000000002,1.13172,1500000.0,5250000.0,2018-10-31T13:06:47.775000Z
2493,1.13168,1.13171,3369999.8856,9409999.8474,2018-10-31T13:06:47.886000Z
2494,1.13166,1.1317000000000002,4690000.0572,1200000.0477,2018-10-31T13:06:48.060000Z
2495,1.13168,1.1317000000000002,2440000.0572,1870000.0048,2018-10-31T13:06:48.279000Z
2496,1.13168,1.13171,5440000.0572,1500000.0,2018-10-31T13:06:48.797000Z
2497,1.1316700000000002,1.1317000000000002,1500000.0,3750000.0,2018-10-31T13:06:49.321000Z
2498,1.13166,1.1316700000000002,1000000.0,1000000.0,2018-10-31T13:06:49.674000Z
2499,1.13164,1.13168,6190000.0572,1000000.0,2018-10-31T13:06:49.778000Z
